make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
opel,kadett,e [redesign],1989,1993,sedan,1.8 mt,sedan,,5,4218,1658,1400,2520,1400,1406,955,,,,480,,,,1435,,720,,,720,145,monoinjection,,inline,4,,gasoline,2,,79,84,,,2800,,,1796,90,5400,front wheel drive,,5,10.5,manual,,,,52,11.5,180,,,92,,"semi-dependent, dampers, helical springs",drum,disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,sedan,2.0 gt mt,sedan,,5,4218,1658,1400,2520,1400,1406,970,,,,470,,,,1440,,720,,,720,170,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1998,115,5200,front wheel drive,,5,10.5,manual,,,,52,9,195,,,92,,"semi-dependent, dampers, helical springs",drum,disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,sedan,2.0 mt,sedan,,5,4218,1658,1400,2520,1400,1406,970,,,,470,,,,1440,,720,,,720,170,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1998,115,5200,front wheel drive,,5,10.5,manual,,,,52,9,195,,,92,,"semi-dependent, dampers, helical springs",drum,disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,wagon 3 doors,1.3 mt,,,5,4230,1665,1430,2520,,,,,,,,1405,1400,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,germany,3,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,wagon 3 doors,1.4 at,,,5,4230,1665,1430,2520,,,,,,,,1405,1400,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,germany,3,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,wagon 3 doors,1.4 mt,,,5,4230,1665,1430,2520,,,,175/70/r13,,,,1405,1400,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,germany,3,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,wagon 3 doors,1.4 mt,,,5,4230,1665,1430,2520,,,,,,,,1405,1400,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,germany,3,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,wagon 3 doors,1.5 mt,,,5,4230,1665,1430,2520,,,,,,,,1405,1400,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,germany,3,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,wagon 3 doors,1.6 at,,,5,4230,1665,1430,2520,,,,,,,,1405,1400,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,germany,3,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,wagon 3 doors,1.6 mt,,,5,4230,1665,1430,2520,,,,,,,,1405,1400,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,germany,3,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,wagon 3 doors,1.7 mt,,,5,4230,1665,1430,2520,,,,,,,,1405,1400,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,germany,3,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,wagon 3 doors,1.8 at,,,5,4230,1665,1430,2520,,,,,,,,1405,1400,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,germany,3,,,,,,37097,18286,1415,56798
opel,kadett,e [redesign],1989,1993,wagon 3 doors,1.8 mt,,,5,4230,1665,1430,2520,,,,,,,,1405,1400,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,germany,3,,,,,,37097,18286,1415,56798
opel,kapitan,1 generation [redesign],1951,1953,cabriolet,2.5 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0,0,97
opel,manta,a,1970,1975,coupe,1.6 mt,coupe,,5,4286,1600,1300,2432,,,,,,,,,,,,,,,,,95,carburetor,,inline,4,,gasoline,2,,,,,,4200,,present,1584,80,5200,rear wheel drive,,4,,manual,,,,,,,,,98,,"drive axle, helical springs",drum,disc,"independent, double wishbone, spring, stabilizer bar",,,,,,,,,,82641,17909,1657,102207
opel,manta,b,1975,1982,cc hatchback,1.6 mt,hatchback,,5,4445,1670,1330,2518,1375,1375,,,,,,,,,,,,,,,117,carburetor,,inline,4,,gasoline,2,,,,,,3800,,present,1584,75,5000,rear wheel drive,,4,,manual,,,,,,,,,98,,"drive axle, helical springs",drum,disc,"independent, double wishbone, spring",,,,,,,,,,82641,17909,1657,102207
opel,manta,b,1975,1982,cc hatchback,2.0 mt,hatchback,,5,4384,1668,1330,2518,,,,,,,,,,,,,,,,,135,carburetor,,inline,4,,gasoline,2,,95,69,,,3800,,,1979,101,5400,rear wheel drive,,4,,manual,9.8,,,,,,11.4,,92,8,dependent,drum,disc,independent,,,,,,,,,,82641,17909,1657,102207
opel,manta,b,1975,1982,coupe,1.6 mt,coupe,,5,4445,1670,1330,2518,1375,1375,1000,,,,,,,,,,,,,,117,carburetor,,inline,4,,gasoline,2,,84,69,,,3800,,present,1584,75,5000,rear wheel drive,,4,,manual,8.8,,,50,14,155,,,98,,"drive axle, helical springs",drum,disc,"independent, mcpherson struts, wishbone, dampers, spring",,,,,,,,,,82641,17909,1657,102207
opel,manta,b,1975,1982,coupe,2.0 mt,coupe,,5,4450,1668,1330,2518,,,,,,,,,,,,,,,,,135,carburetor,,inline,4,,gasoline,2,,95,69,,,3800,,,1979,101,5400,rear wheel drive,,4,,manual,9.8,,,,,,11.4,,92,8,dependent,drum,disc,independent,,,,,,,,,,82641,17909,1657,102207
opel,manta,b [redesign],1982,1988,cc hatchback,1.8 mt,hatchback,,5,4445,1670,1330,2518,1375,1375,,,,,,,,,,,,,,,143,carburetor,,inline,4,,gasoline,2,,,,,,3400,,present,1796,90,5400,rear wheel drive,,4,,manual,,,,,,,,,98,,"drive axle, helical springs",drum,disc,"independent, double wishbone, stabilizer bar",,,,,,,,,,82641,17909,1657,102207
opel,manta,b [redesign],1982,1988,coupe,1.8 mt,coupe,,5,4445,1670,1330,2518,1375,1375,1000,,,,,,,,,,,,,,143,carburetor,,inline,4,,gasoline,2,,84,79,,,3400,,present,1796,90,5400,rear wheel drive,,4,10.8,manual,8.4,,,50,11.5,175,,,98,,"drive axle, helical springs",drum,disc,"independent, mcpherson struts, wishbone, spring",,,,,,,,,,82641,17909,1657,102207
opel,olympia,1 generation,1950,1953,sedan,1.3 mt,,,5,4013,1500,1540,2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,2,,,,,,113,0,0,113
opel,olympia,1 generation,1950,1953,sedan,1.5 mt,,,5,4013,1500,1540,2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,2,,,,,,113,0,0,113
opel,olympia,2 generation,1950,1953,cabriolet,1.5 mt,,,4,4020,1500,1450,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,2,,,,,,113,0,0,113
opel,olympia,2 generation,1950,1953,coupe,1.5 mt,,,4,4020,1500,1450,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,2,,,,,,113,0,0,113
opel,olympia,a,1967,1970,coupe,1.1 mt,,,5,4020,1500,1400,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,2,,,,,,113,0,0,113
opel,olympia,a,1967,1970,coupe,1.7 mt,,,5,4020,1500,1400,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,2,,,,,,113,0,0,113
opel,olympia,a,1967,1970,coupe,1.9 mt,,,5,4020,1500,1400,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,2,,,,,,113,0,0,113
opel,olympia,a,1967,1970,sedan,1.1 mt,,,5,4020,1500,1400,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,4,,,,,,113,0,0,113
opel,olympia,a,1967,1970,sedan,1.7 mt,,,5,4020,1500,1400,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,4,,,,,,113,0,0,113
opel,olympia,a,1967,1970,sedan,1.9 mt,,,5,4020,1500,1400,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,germany,4,,,,,,113,0,0,113
opel,omega,a,1986,1990,sedan,1.8 at,sedan,,5,4687,1772,1445,2730,1445,1460,1235,,140,,,,,,1795,,870,,,520,160,multi-point fuel injection,,inline,4,,gasoline,2,,84,79,,,4600,,,1796,115,5600,rear wheel drive,,4,10.9,automatic,7.8,"640|1,150",,70,14.5,180,11,,95,6.1,"independent, double wishbone, stabilizer bar",disc,disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,1.8 mt,sedan,,5,4687,1772,1445,2730,1445,1460,1211,,140,,,,,,1705,,870,,,520,160,multi-point fuel injection,,inline,4,,gasoline,2,,84,79,,,4600,,,1796,115,5600,rear wheel drive,,5,10.9,manual,7.7,"670|1,210",,70,12,195,10.5,,95,5.8,"independent, double wishbone, stabilizer bar",disc,disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,1.8 mt,sedan,,5,4687,1772,1445,2730,1445,1460,1170,,140,,,,,,1770,,870,,,520,143,carburetor,,inline,4,,gasoline,2,,84,79,,,3200,,,1796,88,5200,rear wheel drive,,5,10.9,manual,7.1,"710|1,250",,70,14.5,179,9.8,,95,5.6,"independent, double wishbone, stabilizer bar",disc,disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,1.8 mt,sedan,,5,4687,1772,1445,2730,1445,1460,1166,,140,,,,,,1705,,870,,,520,148,carburetor,,inline,4,,gasoline,2,,84,79,,,3400,,,1796,90,5200,rear wheel drive,,5,10.9,manual,7.8,"770|1,340",,75,14,183,9.8,,95,5.6,"independent, double wishbone, stabilizer bar",disc,disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.0 at,sedan,,5,4687,1772,1445,2730,1445,1460,1221,,140,,,,,,1790,,870,,,520,170,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1998,115,5400,rear wheel drive,,4,10.9,automatic,7.9,"620|1,190",,75,12.5,190,12.1,,95,6.3,"independent, double wishbone, stabilizer bar",disc,ventilated disc,independent,,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.0 at,sedan,,5,4687,1772,1445,2730,1445,1460,1210,,140,,,,,,1730,,870,,,520,175,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1998,122,5400,rear wheel drive,,4,10.9,automatic,8.3,"550|1,010",,70,11.5,197,12.8,,95,6.9,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.0 mt,sedan,,5,4687,1772,1445,2730,1445,1460,1196,,140,,,,,,1790,,870,,,520,170,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1998,115,5400,rear wheel drive,,5,10.9,manual,8.1,"630|1,190",,75,11.5,195,11.9,,95,6.3,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.0 mt,sedan,,5,4687,1772,1445,2730,1445,1460,1210,,140,,,,,,1730,,870,,,520,175,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1998,122,5400,rear wheel drive,,5,10.9,manual,8.4,,,70,10,200,,,95,,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.3 d mt,sedan,,5,4687,1772,1445,2730,1445,1460,1256,,140,,,,,,1870,,870,,,520,138,direct injection,,inline,4,,diesel,2,,92,85,,,2400,,,2260,73,4400,rear wheel drive,,5,10.9,manual,7.5,"890|1,300",,70,19,163,7.9,,diesel,5.4,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.3 td at,sedan,,5,4687,1772,1445,2730,1445,1460,1311,,140,,,,,,1870,,870,,,520,215,direct injection,,inline,4,,diesel,2,turbo,92,85,,,2200,,present,2260,100,4200,rear wheel drive,,4,10.9,automatic,7.6,"780|1,300",,70,15.5,184,9,,diesel,5.4,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.3 td at,sedan,,5,4687,1772,1445,2730,1445,1460,1286,,140,,,,,,1815,,870,,,520,190,direct injection,,inline,4,,diesel,2,turbo,92,85,,,2200,,present,2260,90,4200,rear wheel drive,,4,10.9,automatic,6.9,,,70,14.5,176,,,diesel,,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.3 td mt,sedan,,5,4687,1772,1445,2730,1445,1460,1286,,140,,,,,,1870,,870,,,520,215,direct injection,,inline,4,,diesel,2,turbo,92,85,,,2200,,present,2260,100,4200,rear wheel drive,,5,10.9,manual,7.7,"800|1,270",,70,14,180,8.7,,diesel,5.5,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.3 td mt,sedan,,5,4687,1772,1445,2730,1445,1460,1286,,140,,,,,,1815,,870,,,520,190,direct injection,,inline,4,,diesel,2,turbo,92,85,,,2200,,present,2260,90,4200,rear wheel drive,,5,10.9,manual,6.9,,,70,14.5,176,,,diesel,,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.4 at,sedan,,5,4687,1772,1445,2730,1445,1460,1290,,140,,,,,,1855,,870,,,520,195,multi-point fuel injection,,inline,4,,gasoline,2,,95,85,,,2500,,,2410,125,4800,rear wheel drive,,4,10.9,automatic,8.3,"550|1,010",,70,11.5,198,12.8,,95,6.9,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,2.4 mt,sedan,,5,4687,1772,1445,2730,1445,1460,1270,,140,,,,,,1855,,870,,,520,195,multi-point fuel injection,,inline,4,,gasoline,2,,95,85,,,2500,,,2410,125,4800,rear wheel drive,,5,10.9,manual,8.3,"550|1,030",,70,10.8,200,12.8,,95,6.8,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,3.0 at,sedan,,5,4687,1772,1445,2730,1445,1460,1415,,140,,,,,,1930,,870,,,520,240,multi-point fuel injection,,inline,6,,gasoline,2,,95,69,,,4200,,,2969,177,5800,rear wheel drive,,4,10.9,automatic,9,460|950,,70,9.8,224,15.2,,95,7.4,"independent, double wishbone, stabilizer bar",ventilated disc,disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,sedan,3.0 mt,sedan,,5,4687,1772,1445,2730,1445,1460,1390,,140,,,,,,1930,,870,,,520,240,multi-point fuel injection,,inline,6,,gasoline,2,,95,69,,,4200,,,2969,177,5800,rear wheel drive,,5,10.9,manual,9.6,450|890,,70,8.8,227,15.6,,95,7.9,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,1.8 at,wagon,,5,4730,1772,1480,2730,1445,1460,1221,,140,,,,,,1790,,1820,,,540,170,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1798,115,5400,rear wheel drive,,4,10.9,automatic,7.9,"580|1,110",,70,12.5,190,12.1,,95,6.3,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,1.8 mt,wagon,,5,4730,1772,1480,2730,1445,1460,1235,,140,,,,,,1635,,1850,,,540,160,multi-point fuel injection,,inline,4,,gasoline,2,,84,79,,,4600,,,1796,115,5600,rear wheel drive,,5,10.9,manual,8,,,70,13,187,,,95,,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,1.8 mt,wagon,,5,4730,1772,1480,2730,1435,1460,1230,,140,,,,,,1865,,1850,,,540,143,monoinjection,,inline,4,,gasoline,2,,84,79,,,3200,,,1796,82,5200,rear wheel drive,,5,10.9,manual,7.8,"690|1,150",,70,14,183,10.1,,95,6.1,"independent, double wishbone, dampers, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,1.8 mt,wagon,,5,4730,1772,1480,2730,1445,1460,1210,,140,,,,,,1865,,1850,,,540,143,carburetor,,inline,4,,gasoline,2,,84,79,,,3200,,,1796,88,5200,rear wheel drive,,5,10.9,manual,8.4,,,70,15.5,170,,,95,,"independent, double wishbone, dampers, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,1.8 mt,wagon,,5,4730,1772,1480,2730,1445,1460,1210,,140,,,,,,1810,,1850,,,540,148,carburetor,,inline,4,,gasoline,2,,84,79,,,3400,,,1796,90,5200,rear wheel drive,,5,10.9,manual,7.9,,,70,15,175,,,95,,"independent, double wishbone, stabilizer bar",disc,"disc composite, ventilated","independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.0 at,wagon,,5,4730,1772,1480,2730,1445,1460,1273,,140,,,,,,1885,,1850,,,540,170,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1998,115,5400,rear wheel drive,,4,10.9,automatic,8.3,"590|1,090",,70,13.5,180,11.8,,95,6.4,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.0 at,wagon,,5,4730,1772,1480,2730,1445,1460,1238,,140,,,,,,1840,,1850,,,540,175,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1998,122,5400,rear wheel drive,,4,10.9,automatic,8.3,"550|1,010",,70,11.5,197,12.8,,95,6.9,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.0 mt,wagon,,5,4730,1772,1480,2730,1445,1460,1248,,140,,,,,,1885,,1850,,,540,170,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1998,115,5400,rear wheel drive,,5,10.9,manual,8.3,"590|1,090",,70,12.5,187,11.8,,95,6.4,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.0 mt,wagon,,5,4730,1772,1480,2730,1445,1460,1238,,140,,,,,,1840,,1850,,,540,175,multi-point fuel injection,,inline,4,,gasoline,2,,86,86,,,2600,,,1998,122,5400,rear wheel drive,,5,10.9,manual,8.4,,,70,13,187,,,95,,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.3 d mt,wagon,,5,4730,1772,1480,2730,1445,1460,1293,,140,,,,,,1965,,1850,,,540,138,direct injection,,inline,4,,diesel,2,twin-scroll,92,85,,,2400,,,2260,73,4400,rear wheel drive,,5,10.9,manual,7.5,"890|1,300",,70,20.5,155,7.9,,diesel,5.4,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.3 td at,wagon,,5,4730,1772,1480,2730,1445,1460,1343,,140,,,,,,1965,,1850,,,540,215,direct injection,,inline,4,,diesel,2,turbo,92,85,,,2200,,present,2260,100,4200,rear wheel drive,,4,10.9,automatic,7.6,"780|1,230",,70,16.5,176,9,,diesel,5.7,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.3 td at,wagon,,5,4730,1772,1480,2730,1445,1460,1318,,140,,,,,,1920,,1850,,,540,190,direct injection,,inline,4,,diesel,2,turbo,92,85,,,2200,,present,2260,90,4200,rear wheel drive,,4,10.9,automatic,7.6,"780|1,230",,70,16.5,176,9,,diesel,5.7,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.3 td mt,wagon,,5,4730,1772,1480,2730,1445,1460,1318,,140,,,,,,1965,,1850,,,540,215,direct injection,,inline,4,,diesel,2,turbo,92,85,,,2200,,present,2260,100,4200,rear wheel drive,,5,10.9,manual,7.7,"800|1,210",,70,15,176,8.7,,diesel,5.8,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.3 td mt,wagon,,5,4730,1772,1480,2730,1445,1460,1318,,140,,,,,,1920,,1850,,,540,190,direct injection,,inline,4,,diesel,2,turbo,92,85,,,2200,,present,2260,90,4200,rear wheel drive,,5,10.9,manual,7.1,,,70,15.5,170,,,diesel,,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.4 at,wagon,,5,4730,1772,1480,2730,1445,1460,1310,,140,,,,,,1950,,1850,,,540,195,multi-point fuel injection,,inline,4,,gasoline,2,,95,85,,,2500,,,2410,125,4800,rear wheel drive,,4,10.9,automatic,8.8,550|970,,70,12.5,190,12.8,,95,7.2,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,2.4 mt,wagon,,5,4730,1772,1480,2730,1445,1460,1290,,140,,,,,,1950,,1850,,,540,195,multi-point fuel injection,,inline,4,,gasoline,2,,95,85,,,2500,,,2410,125,4800,rear wheel drive,,5,10.9,manual,8.8,550|990,,70,12,192,12.8,,95,7.1,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,3.0 at,wagon,,5,4730,1772,1480,2730,1445,1460,1425,,140,,,,,,2065,,1850,,,540,240,multi-point fuel injection,,inline,6,,gasoline,2,,95,69,,,4200,,,2969,177,5800,front wheel drive,,4,10.9,automatic,10.1,450|860,,70,10.5,217,15.5,,95,8.1,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a,1986,1990,wagon,3.0 mt,wagon,,5,4730,1772,1480,2730,1445,1460,1400,,140,,,,,,2065,,1850,,,540,240,multi-point fuel injection,,inline,6,,gasoline,2,,95,69,,,2400,,,2969,177,5800,front wheel drive,,5,10.9,manual,9.5,460|920,,70,9.3,220,15.2,,95,7.6,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a [redesign],1989,1994,sedan,1.8 at,sedan,,5,4687,1772,1445,2730,1445,1460,1235,,140,,,,,,1795,,870,,,520,160,multi-point fuel injection,,inline,4,,gasoline,2,,84,79,,,4600,,,1796,115,5600,rear wheel drive,,4,10.9,automatic,7.8,"640|1,150",,70,14.5,180,11,,95,6.1,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
opel,omega,a [redesign],1989,1994,sedan,1.8 mt,sedan,,5,4687,1772,1445,2730,1445,1460,1235,,140,,,,,,1795,,870,,,520,160,multi-point fuel injection,,inline,4,,gasoline,2,,84,79,,,4600,,,1796,115,5600,rear wheel drive,,5,10.9,manual,7.7,"670|1,210",,70,13,187,10.5,,95,5.8,"independent, double wishbone, stabilizer bar",disc,ventilated disc,"independent, mcpherson struts, stabilizer bar",,,,,,,,,,40,13,2,55
